2.812109e+00,-1.288609e+00,2.962851e+00,-1.346390e-01,3.459081e-01,-4.863878e-01,-6.610026e-01,7.903460e-01,-2.895082e-01,6.134197e-01,-9.384669e-01,1.391222e-01,8.509024e-01,-2.915932e-01,8.989017e-02,-4.508436e-01,-1.636644e-01,-1.504023e-01,3.863761e-01,-1.004475e+00,-9.930592e-02,-6.991986e-02,-4.964700e-01,5.704799e-02,-7.579153e-01,-2.464715e-01,-2.579944e-01,1.006259e-01,-2.982411e-01,-7.994652e-02,5.478134e-01,-2.255941e-01,8.147425e-03,-2.759938e-01,-1.763945e-01,-4.014707e-01,-3.235614e-01,-2.189098e-01,-9.905328e-02,5.589999e-01,5.324943e-01,1.487907e-01,-2.037168e-01,-3.993359e-01,2.898277e-01,-8.355767e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.415075e+00,-3.652116e-01,2.323832e+00,-2.794774e+00,3.773943e-01,-9.554269e-01,-1.062186e+00,-3.942014e-01,6.330357e-01,-8.866718e-01,2.029762e-01,-9.119977e-02,1.688540e-01,-2.852542e-01,-1.847673e-01,-2.886807e-01,-1.839826e-01,3.320722e-01,-9.376087e-02,-5.353702e-01,5.117074e-01,-3.950729e-01,-3.147583e-01,8.951786e-02,3.343133e-01,4.106879e-02,-1.198486e-01,4.792739e-02,6.075196e-02,-5.181082e-02,5.717080e-02,2.090914e-01,-2.501659e-01,-2.651384e-01,-4.996457e-02,-2.125689e-03,-3.081756e-01,-3.530349e-02,-8.051069e-02,1.500787e-01,1.197533e-01,2.544983e-01,5.166801e-02,1.356894e-02,2.427425e-01,2.712395e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-5.433677e-01,-2.038442e-01,1.095386e+00,7.505050e-02,2.344372e+00,5.856338e-01,-2.320156e-01,1.638943e-01,1.516922e+00,-3.314329e-01,-6.040708e-01,1.916787e-01,-1.052000e-01,-9.937061e-01,-8.920837e-01,7.172840e-01,-3.581937e-01,5.503723e-01,-3.299276e-02,-5.546929e-01,-6.283000e-01,6.023827e-01,9.796215e-03,9.810803e-02,-1.440285e-01,-6.919626e-02,8.991292e-03,-1.840908e-01,1.388221e-02,-6.132140e-02,-2.822591e-01,-2.183473e-01,-7.917165e-02,-5.604030e-01,1.724972e-01,-8.090142e-02,1.064102e-01,-1.845407e-02,4.650457e-01,-1.580113e-01,-3.853099e-01,-5.678888e-02,-1.817766e-01,-3.351939e-01,-3.461431e-01,2.419164e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.817672e+00,2.011608e-02,2.076624e+00,3.055748e-01,2.528930e-01,-8.037603e-01,6.687695e-01,3.913731e-01,-6.421786e-01,1.102653e+00,-1.060726e-01,4.507756e-01,6.046863e-01,-4.231483e-01,1.015994e-01,-3.484584e-01,-7.501831e-01,-7.063121e-02,-9.800244e-02,-1.237039e+00,4.394415e-01,7.030497e-02,-3.610602e-01,-1.231816e-01,2.721496e-02,-2.199711e-02,-4.831468e-01,1.828208e-01,-3.557395e-01,8.838517e-01,2.873384e-01,8.736649e-02,4.319900e-01,-6.605949e-01,-1.162043e-02,-9.471261e-04,-1.934811e-01,-1.300956e-01,-5.866241e-01,1.628465e-01,-2.414903e-01,3.353391e-01,-6.558156e-02,4.306165e-01,3.770326e-01,-2.532821e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.567543e+00,-2.195573e-01,-9.160091e-01,2.735392e+00,-1.126383e+00,-9.379442e-01,2.212423e-01,-1.568160e-01,-1.076893e-01,-2.388226e-01,-4.213690e-01,6.897971e-01,-2.499649e-01,-8.423237e-01,-4.354358e-01,6.239700e-01,6.233813e-01,-4.514163e-01,1.534507e-01,-3.572061e-01,-1.254452e-01,-3.384557e-01,-4.837632e-01,4.010416e-01,1.700172e-01,1.171963e-01,-4.024791e-01,2.726242e-01,2.824188e-02,3.865330e-02,-2.096870e-01,3.608439e-01,-1.528554e-01,6.130894e-01,-7.748967e-02,-2.346833e-02,-3.282691e-02,-9.150363e-02,2.701744e-01,1.528152e-02,-4.415993e-02,-3.010442e-01,1.987020e-01,-2.543217e-01,2.979545e-01,5.540060e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.542830e+00,-3.329094e-01,2.502103e+00,1.577266e-01,-3.384779e-01,2.250643e-01,-5.294674e-01,-2.212347e-02,-8.823874e-01,9.869586e-01,1.235916e-01,2.306240e-02,1.508410e+00,2.034853e-01,-5.013055e-01,2.664198e-01,-4.625778e-01,2.440415e-01,2.534602e-01,1.245842e-01,8.817520e-03,-2.460333e-02,1.556556e-01,-2.413424e-02,2.319984e-01,-1.438631e-01,-1.358471e-01,3.309835e-01,-1.348024e-01,8.111915e-02,1.976202e-03,1.253921e-01,2.821468e-01,-3.849382e-01,3.663256e-01,-3.318637e-02,2.293111e-01,-1.216909e-01,-3.470924e-01,9.428380e-03,-9.540588e-02,-1.039523e-01,2.811873e-01,-3.461140e-01,4.513156e-01,5.647918e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.575014e+00,3.084871e+00,3.854334e-01,-1.483143e-01,2.004612e+00,-4.977710e-01,-1.456256e+00,-1.015638e+00,-4.818472e-01,9.906365e-02,8.873783e-01,-2.040436e-01,-2.584832e-01,-5.888841e-02,4.128050e-01,2.180839e-01,2.227272e-01,-5.847667e-01,1.180138e-02,2.786882e-01,3.190285e-01,-9.152419e-01,-2.166467e-01,4.206922e-01,4.145770e-02,1.130359e-01,1.777939e-01,2.175111e-01,-8.856772e-03,1.645221e-01,-2.340907e-02,-3.443260e-01,-4.664398e-02,6.215944e-01,-2.567234e-01,5.447119e-01,1.454174e-01,-1.287120e-01,-2.706265e-01,1.700500e-01,-4.082177e-02,-8.525684e-02,3.361716e-02,-3.412893e-01,-2.345583e-01,1.038168e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.119427e-01,-2.616079e-01,6.079211e-01,4.669378e+00,-2.413434e+00,-2.669187e+00,5.885211e-01,7.413967e-01,-1.604006e+00,-2.263691e-01,-1.660282e-01,3.293779e-01,-4.774041e-02,-8.337624e-01,-7.012071e-01,2.534436e-01,1.628591e-01,-8.824088e-01,5.821397e-01,-4.709165e-01,-1.289007e-01,4.977472e-02,-3.791553e-01,6.472259e-01,7.591010e-02,-5.912413e-01,3.046098e-01,8.362264e-02,-2.826404e-01,2.606850e-01,-2.541511e-01,5.263495e-01,-1.250426e-02,-1.252148e-01,-2.520069e-01,5.956028e-01,-8.366660e-02,5.895254e-01,-7.774884e-02,-1.023566e-01,4.138132e-01,9.122770e-02,8.786607e-02,-7.480602e-02,-2.680612e-01,3.065092e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.797995e+00,-8.203372e-01,6.476345e-01,-4.229326e-01,8.259983e-01,1.991647e+00,5.463788e-01,4.737151e-01,-3.250310e-01,-4.689976e-01,-6.532172e-01,-7.492561e-01,-1.605889e+00,-1.212506e+00,-3.115253e-01,2.306924e-01,-3.018992e-01,1.474250e+00,1.410008e-01,-3.405378e-01,-9.445247e-02,1.222077e+00,9.714673e-02,4.506867e-01,8.074151e-01,-4.603720e-01,8.437403e-01,2.434835e-01,8.661436e-01,4.296385e-01,-3.639511e-01,2.425307e-01,-2.083772e-02,1.331514e-01,2.077224e-01,-6.240940e-02,-6.326888e-02,-9.443545e-02,7.066164e-01,5.505828e-03,-2.122873e-01,1.615904e-01,-1.512008e-02,-4.159715e-01,6.206432e-02,-1.188195e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-6.435492e-01,1.357003e-01,1.740894e+00,1.146960e+00,3.055870e+00,1.286843e+00,8.495467e-01,1.347578e+00,1.702596e+00,-3.517508e-01,-7.369080e-01,4.695504e-01,-5.960614e-01,-6.418980e-01,-2.258954e+00,8.765500e-01,-6.012241e-02,3.660161e-02,-7.935955e-03,4.660415e-03,-2.501582e-01,4.230217e-01,1.817523e-01,1.338805e-01,3.810645e-01,2.171875e-01,-3.491184e-01,1.318328e-01,-3.062666e-01,-2.233325e-01,-3.795976e-01,-4.383635e-01,6.699326e-02,-6.788782e-02,4.842701e-01,2.270242e-01,-1.648345e-01,6.924059e-04,4.993332e-02,7.308328e-02,-1.897905e-01,-4.760424e-01,5.580002e-01,-6.349841e-01,-8.349904e-02,-8.657993e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.668820e+00,-7.367058e-01,1.449113e+00,1.867321e+00,1.807800e+00,-1.206543e+00,4.018669e-01,-1.611726e-01,1.127887e+00,-2.667301e-01,-1.087166e-01,-3.311151e-01,1.779339e-01,-7.556091e-01,-9.155428e-01,-4.830634e-01,-3.483339e-01,2.487069e-01,-3.373189e-01,6.427493e-01,-5.785321e-01,-5.628312e-01,9.400990e-02,5.536104e-01,-1.168947e+00,3.247190e-01,-3.146945e-01,8.853833e-01,1.524698e-01,1.224563e-01,5.927171e-01,1.444564e-01,2.963814e-03,1.102606e-02,2.610647e-02,-1.677501e-01,2.423406e-02,1.571443e-01,-2.101112e-01,2.430536e-01,-2.707040e-01,7.674685e-01,3.781602e-01,-6.469399e-02,-3.278845e-01,-4.595508e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.485830e+00,2.271446e+00,2.921015e-01,9.867373e-01,2.171849e+00,-4.957270e-01,1.247459e+00,6.600124e-01,5.828774e-01,5.123297e-02,-1.243833e-01,5.693045e-01,2.595158e-01,1.533066e+00,-3.133441e-01,1.877827e-01,-8.264526e-01,2.644482e-01,-2.335895e-01,-5.331217e-02,1.482051e-01,-6.261212e-01,5.800215e-02,-3.990935e-01,3.530403e-01,6.646660e-01,5.559218e-01,1.688020e-01,-5.303350e-01,5.701690e-01,-5.003689e-01,1.071185e-01,1.192237e-01,-1.866528e-01,-5.055924e-01,-4.663804e-01,8.424763e-03,1.281771e-01,8.093071e-01,3.674608e-01,2.099163e-01,-4.007736e-01,-3.946326e-01,-9.182561e-02,1.698887e-01,4.730548e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.378028e+00,2.244106e+00,-6.627573e-01,-2.614695e-01,-2.851313e+00,-8.312985e-01,-5.256708e-01,1.087620e-01,2.757817e-01,1.408377e+00,6.049309e-02,-5.595333e-02,-7.668886e-02,8.189736e-02,-6.909715e-01,2.205728e-01,-6.312867e-01,4.030315e-02,3.127780e-01,1.701146e-01,7.291153e-01,4.948043e-01,-1.055169e+00,-7.410583e-01,-2.864290e-01,1.540448e-01,8.517774e-01,-3.342182e-02,1.233916e-01,-3.521922e-01,-2.782584e-01,-7.090421e-01,-1.310481e-01,-2.705780e-02,7.089169e-02,5.403046e-02,1.376249e-01,1.183429e-01,7.995486e-01,-9.175235e-02,1.906454e-02,1.848166e-01,6.539722e-02,5.050176e-01,1.694650e-01,-7.692117e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-6.796806e-01,2.139230e+00,-3.659762e-01,-3.940024e-01,-1.749737e+00,1.311581e-01,-1.230838e-01,-1.146550e+00,-2.658250e-01,6.836235e-01,1.115412e+00,-2.716849e-01,-9.753291e-01,-5.320646e-01,-4.044941e-01,9.869349e-03,-7.234408e-01,-2.601635e-01,-1.525497e-01,3.783687e-01,3.062832e-01,-5.870085e-02,-1.633741e-01,-2.703922e-02,-6.906725e-01,9.119014e-03,3.225608e-01,3.715355e-01,2.542814e-01,-4.443954e-01,9.839950e-02,-5.289918e-01,-6.187779e-02,1.244314e-02,3.063429e-01,-2.393362e-02,-1.605123e-01,8.231896e-02,4.100805e-02,1.636393e-01,8.213434e-01,4.748895e-02,2.288836e-01,7.916452e-01,2.741773e-01,5.545991e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.366313e+00,4.030149e+00,-1.898511e+00,1.427395e+00,1.267632e+00,9.222956e-01,1.735407e+00,9.281573e-01,-5.450376e-01,-6.945602e-01,2.785784e-01,-1.502952e+00,-2.304391e-01,5.178121e-01,4.892061e-01,2.388792e-01,4.872681e-01,-1.114342e-01,-1.140876e-01,4.466832e-01,3.814970e-01,5.352021e-02,4.197905e-01,1.550071e-01,-2.953923e-01,1.218063e-01,2.844319e-01,2.826023e-01,-5.421659e-02,1.223905e-01,2.707749e-02,3.128382e-03,-4.156402e-02,3.060400e-01,-2.745067e-01,4.010733e-01,2.687008e-01,2.541666e-01,2.519302e-01,1.670682e-02,-7.020839e-02,1.160238e-02,-3.335362e-02,-1.812455e-01,1.349285e-01,3.576923e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-6.519158e-02,-1.381298e+00,-2.576031e+00,-8.296460e-01,1.229003e+00,2.777075e-01,-8.654820e-01,-7.397988e-01,1.047987e+00,1.061423e-01,-4.486798e-03,-4.578005e-02,-8.071830e-02,-2.897005e-01,4.379573e-01,3.708266e-01,-6.046790e-02,1.071899e-01,-1.850776e-01,-1.102247e-01,7.410189e-02,-6.501930e-02,-1.003968e-01,5.963382e-02,-1.196728e-03,-3.917592e-02,7.216487e-02,-1.083607e-01,-4.676848e-02,2.306453e-01,5.790387e-02,4.354331e-01,-1.503918e-01,6.407109e-02,-3.490599e-02,1.270323e-02,-1.470417e-01,-5.904575e-02,-8.642694e-02,2.206620e-01,1.308053e-01,6.827023e-02,5.094133e-02,2.876213e-01,-1.212207e-01,8.114401e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-5.911095e-01,2.726550e+00,-1.644938e+00,2.581369e-01,-2.833220e+00,1.374984e+00,-9.811551e-01,1.396615e-01,6.626810e-01,-1.548259e-01,1.641654e-01,-6.540550e-01,5.097928e-01,-4.045502e-01,-7.223220e-02,-1.064647e+00,2.803481e-01,-3.391537e-01,6.310673e-01,-9.094510e-01,-3.466374e-01,-7.125846e-01,-6.592194e-01,-5.596200e-01,3.367945e-01,-5.487355e-02,3.600916e-01,-6.807085e-01,-1.811415e-01,-3.762115e-01,-1.369232e-01,3.120913e-02,-8.415667e-02,-1.560435e-01,-1.281825e-01,2.648758e-01,7.899238e-01,1.398663e-02,-1.328327e-01,-9.080334e-02,-5.258372e-01,9.115062e-02,-2.463384e-01,2.592235e-01,-2.025700e-01,-4.558986e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.221667e-01,-9.799962e-01,-3.043641e-02,1.383243e-02,-1.467197e+00,2.961708e+00,-3.359207e-01,-9.931682e-01,1.634870e-01,-1.319592e+00,1.521786e-01,7.221615e-01,-6.951716e-01,1.234597e+00,-5.027580e-01,-2.831505e-01,6.461148e-01,-9.638078e-02,-2.475747e-01,8.327592e-01,2.676729e-01,1.552918e-01,-4.187513e-01,4.616485e-01,4.078568e-02,-7.340629e-01,-4.470065e-01,-2.377524e-01,3.336161e-01,2.607458e-02,6.435088e-01,2.242709e-01,4.451596e-01,-3.879169e-01,3.614525e-02,-1.037038e-01,1.351800e-01,-2.355094e-01,-4.339566e-02,2.591959e-01,1.374445e-01,-2.017530e-01,1.110703e-02,9.797567e-02,2.705376e-01,-1.334593e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.454954e-01,-8.174925e-01,6.760733e-01,-1.932972e+00,-1.708526e-01,-6.788848e-01,-1.330334e+00,-7.477003e-01,1.068365e+00,-9.605634e-02,1.079360e-01,-1.967433e-01,1.808694e-01,8.640415e-02,4.002568e-01,6.682206e-01,-1.729721e-02,3.883608e-01,9.909520e-02,2.043722e-01,-4.128561e-01,5.490049e-02,1.271171e-02,1.721864e-01,-2.014136e-01,-1.604162e-01,-6.626963e-02,2.306716e-01,-1.455138e-01,-3.129172e-01,-5.874692e-02,2.169952e-01,1.951208e-01,1.492201e-01,-5.573200e-02,-1.020701e-02,-9.075570e-02,2.011730e-01,3.680955e-01,1.390293e-02,2.102153e-01,-1.466725e-01,-1.371491e-01,1.161846e-01,-1.754042e-01,1.624847e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.316332e-01,-2.037371e+00,-3.947909e+00,-1.223351e-01,1.750574e+00,5.679455e-01,-8.910460e-01,6.630641e-01,-4.457878e-01,2.007813e-01,3.379433e-01,-4.413396e-01,-3.366008e-01,-6.480292e-01,4.060284e-02,-1.409545e-01,1.964758e-02,7.563480e-02,-3.185710e-01,-1.094327e-02,1.052126e-01,1.155126e-01,1.300679e-01,1.882178e-02,-2.489757e-01,2.158368e-01,3.064465e-01,-1.021321e-01,-2.035796e-03,2.570666e-01,-7.040992e-02,2.586351e-01,-7.157516e-02,-2.857321e-01,4.540795e-02,2.465886e-02,-1.450648e-01,-1.708790e-01,1.314037e-01,3.047486e-01,-1.058170e-01,-1.553973e-01,-5.889225e-02,-8.179106e-02,-5.287132e-02,4.309407e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.977980e+00,2.034658e+00,-1.888883e+00,1.010124e+00,1.302697e+00,2.685335e-01,1.133350e+00,-4.202196e-02,1.752807e-01,-8.048922e-02,-4.912573e-01,-6.506329e-01,-7.809612e-02,2.415055e-01,6.657811e-01,3.117249e-01,6.069936e-01,3.502507e-01,2.361366e-01,-7.570240e-02,1.979263e-01,-3.488487e-02,-1.447023e-01,3.182489e-01,-1.521485e-01,2.187547e-01,-1.890233e-01,2.316826e-01,-3.194162e-01,3.866191e-01,2.657912e-02,-1.125433e-01,-5.091980e-02,2.386496e-01,3.165826e-02,8.294010e-02,1.174598e-01,1.800247e-01,4.829916e-01,1.864030e-01,5.514814e-02,1.920185e-01,4.484686e-02,1.936756e-01,-3.134086e-01,7.043542e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.011646e+00,-7.932438e-01,-7.263611e-01,1.997918e+00,2.866774e-01,-2.837786e+00,5.751739e-01,-1.604602e+00,9.173978e-01,-2.245100e-01,-1.733999e-02,-1.684675e+00,6.750655e-01,-2.784421e-01,-2.045228e-01,-5.971683e-01,-4.651031e-01,-5.020075e-01,-5.005356e-01,-7.991273e-02,-5.478601e-01,3.413888e-01,2.372223e-01,-8.092919e-02,6.514561e-01,3.343795e-01,3.490357e-02,6.806827e-02,1.631308e-01,1.455661e-01,8.829997e-01,1.834799e-02,1.391664e-01,-2.383441e-01,-2.645847e-01,-2.389786e-01,-1.626814e-01,1.519521e-01,5.668225e-01,-5.290521e-01,1.001339e-01,1.092376e-01,-4.607669e-01,9.511701e-03,8.180759e-01,1.165640e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-3.711373e-01,-8.771718e-01,-3.213997e-01,2.956960e+00,-7.944551e-01,-1.670021e+00,-8.178184e-01,-1.113069e+00,-1.017721e-01,-5.417898e-01,-1.932675e-01,3.964945e-02,1.645947e-01,-3.443325e-01,-3.146891e-01,2.136779e-01,3.934693e-01,-1.491279e-01,2.945765e-01,-4.458041e-01,6.517305e-02,-1.861797e-01,-2.497650e-01,5.439050e-01,7.869859e-03,1.154736e-01,2.370185e-02,-1.221627e-01,2.406133e-01,2.421911e-01,3.088729e-03,4.563791e-01,-5.180071e-01,3.408375e-02,-8.438232e-02,-1.304461e-01,7.251415e-02,-4.574091e-02,1.352981e-01,8.558320e-02,2.625359e-01,-1.815022e-01,-2.496951e-01,3.024213e-01,-5.071346e-02,3.359012e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.201773e+00,-1.059282e+00,1.506198e+00,1.730681e-01,-1.373945e+00,3.944391e+00,1.683479e+00,-3.489340e-01,-1.167382e+00,-3.120031e-01,-3.315888e-01,1.726565e-01,-7.962922e-01,4.128245e-01,4.143905e-01,-9.571385e-01,2.786841e-02,-4.569424e-02,8.682649e-01,-4.403272e-01,-5.271237e-01,2.242126e-01,-6.240982e-01,6.210927e-01,-2.870464e-01,3.135208e-01,-2.609603e-01,-2.218526e-01,4.740678e-01,7.684819e-02,6.330655e-02,6.113640e-01,9.409325e-01,-4.649110e-01,-4.969958e-01,-3.527391e-01,-8.700692e-02,-3.402795e-01,-3.479678e-01,-2.257940e-01,3.481962e-01,-2.241010e-01,-1.563461e-02,2.570142e-01,-8.751334e-02,6.132602e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.620138e+00,1.174563e+00,1.106501e+00,1.607455e+00,-1.118606e-01,2.151952e+00,-3.420359e-01,-9.391798e-01,-5.254940e-01,2.252852e-01,4.617882e-01,2.334081e-01,4.051154e-01,6.806703e-01,-7.921677e-01,9.021418e-01,-3.419633e-01,-3.326039e-01,-8.032232e-01,-7.952586e-02,4.719694e-01,-4.828567e-01,5.217062e-01,-2.581196e-01,3.551954e-01,-9.176601e-01,-4.858706e-01,-1.442287e-02,6.769789e-01,-6.555714e-01,6.602805e-01,-3.738292e-01,-1.041850e-02,-2.697152e-01,5.074792e-02,-9.901071e-01,-2.256809e-01,-4.239691e-01,5.337369e-01,-7.973577e-02,-3.414919e-02,-4.576727e-01,5.857222e-01,-5.923474e-01,-5.436871e-01,-6.737073e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.499490e+00,1.955943e+00,-1.984862e+00,1.149243e+00,4.531567e-01,3.531334e-01,1.161348e+00,-2.953023e-01,-1.341691e-01,-5.264453e-01,-1.975197e-01,-2.849343e-01,2.119594e-01,-4.345366e-01,5.433240e-01,2.430025e-01,6.654757e-01,3.626764e-01,6.856394e-01,-2.689620e-01,-8.019350e-02,1.575177e-02,-1.226318e-01,2.934359e-01,-3.167584e-02,-1.049281e-01,-5.082574e-01,2.781038e-01,3.727296e-02,1.310701e-01,-4.826038e-02,-2.457272e-01,6.631446e-03,1.952638e-01,1.596991e-01,1.110411e-01,3.532661e-02,-1.155655e-01,1.117708e-01,4.096347e-01,-1.743098e-01,-1.659623e-01,6.115362e-02,2.781199e-02,-1.205375e-01,2.174536e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.385776e+00,1.107765e+00,6.329206e-01,-7.823869e-01,6.244051e-01,-1.112041e+00,3.340124e-01,-9.284163e-01,3.698024e-01,9.069266e-01,8.147375e-01,2.689324e-01,-1.091331e-01,2.204271e-01,-5.703741e-01,-1.906139e-01,-4.264732e-01,3.213840e-01,-3.273617e-01,1.855130e-01,3.064507e-01,3.986724e-01,7.791583e-03,1.541219e-01,3.332246e-01,-2.518863e-02,4.676764e-01,-3.786985e-01,2.480090e-01,1.314367e-01,-3.246435e-01,2.274109e-01,-6.262739e-01,4.312373e-01,-2.760043e-01,-4.721095e-02,-1.503706e-01,-5.210713e-02,-1.566540e-01,-3.921433e-01,-9.916924e-02,-3.194349e-01,-2.897743e-01,-2.894022e-02,2.526679e-03,4.348347e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-4.325210e-03,2.003576e+00,-3.169191e+00,-9.098416e-01,-2.800226e+00,1.597317e-01,1.229716e+00,1.179799e+00,8.980688e-01,-6.190661e-01,2.965572e-01,2.222234e-01,1.936409e+00,-1.114952e+00,3.862346e-01,-1.872750e-02,-1.725368e-01,-4.242382e-01,9.922302e-02,6.512871e-01,-1.492206e-01,1.747863e-01,-2.475195e-01,2.733981e-01,6.910498e-01,-3.044545e-01,1.582187e-01,-2.571685e-01,3.400133e-02,3.615914e-01,-4.478112e-02,-5.824140e-01,-2.946302e-01,-1.936363e-01,-5.054399e-01,7.679680e-02,1.434838e-01,-6.850977e-02,1.630939e-01,2.820090e-01,-5.159952e-01,-1.742961e-01,1.778533e-01,-5.269643e-01,3.531956e-02,-3.272648e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.925792e+00,3.757903e-01,-2.487604e+00,-2.663943e+00,-2.486246e+00,-7.535655e-01,4.858559e-01,1.574756e+00,3.975592e-01,8.114732e-01,1.778445e-01,1.110122e+00,2.316832e-01,9.685219e-01,-5.105996e-02,5.218510e-01,-8.356167e-02,1.356642e-01,2.590759e-01,-1.905312e-02,-5.620297e-01,-2.350926e-01,8.790322e-01,4.980287e-01,1.248750e-02,-5.269694e-01,-5.171501e-01,-5.777523e-02,1.014813e-01,7.346952e-01,5.674501e-01,7.131573e-02,-2.481690e-01,-2.150869e-01,-7.351162e-01,1.402394e-01,-3.433257e-01,4.921265e-02,1.980281e-01,3.924046e-01,2.419167e-01,1.488651e-01,6.268657e-01,4.530391e-01,-2.193578e-01,-3.237142e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.647225e+00,-5.828803e-01,2.414095e+00,-3.565603e+00,-5.399380e-01,-8.704374e-01,-1.446900e+00,1.264017e+00,-9.781372e-01,-1.191278e+00,-2.539076e-01,-6.142871e-01,-2.326497e-01,-1.788080e-01,1.034019e-01,-5.616543e-02,-4.726775e-02,-3.783049e-02,-3.808120e-01,3.690586e-01,-4.332962e-01,-1.426401e-01,-2.836938e-01,-1.449426e-01,-2.858277e-01,4.396504e-01,-4.418086e-01,2.564754e-01,1.969411e-01,-1.176317e-01,-2.459092e-01,-4.218934e-01,1.833938e-01,2.425910e-01,-3.375964e-01,-3.546175e-02,-1.142121e-01,6.997439e-03,-4.705851e-02,2.661441e-01,1.620202e-01,3.437987e-01,-1.006996e-01,2.471902e-01,-4.894591e-01,2.725805e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.988351e-02,-2.967137e+00,-3.917220e+00,1.957678e-01,1.834234e+00,-3.520944e-01,-2.989395e-01,8.765720e-01,-3.398453e-01,3.787919e-01,5.149486e-01,1.253276e-01,-6.411158e-02,9.650190e-02,-1.438307e-01,-3.755456e-01,-7.781154e-02,-5.520433e-02,5.989867e-01,-3.543244e-01,3.839680e-01,-7.907538e-02,5.270493e-02,-1.008166e-01,1.910931e-01,1.687425e-01,-1.135760e-01,-1.152039e-01,1.868349e-02,-2.627439e-01,-3.099163e-02,-1.292471e-01,2.276506e-01,3.007340e-03,8.478929e-02,-9.195156e-02,-7.114031e-02,1.248113e-01,4.930901e-02,-2.156072e-01,9.161504e-04,-9.507205e-02,-6.954945e-02,-1.530442e-01,-7.222286e-02,-3.902249e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.147127e+00,-2.350714e+00,3.817925e+00,3.159588e+00,-5.014993e-02,5.263682e-01,7.600661e-01,1.063389e+00,5.591626e-01,8.970605e-01,4.999096e-01,-5.354371e-01,3.192730e-01,4.311004e-01,9.936878e-01,-9.126609e-01,6.748809e-01,-1.376544e-01,1.173978e-01,5.484296e-01,-5.661442e-01,3.126578e-02,1.320659e-01,-9.787973e-02,-2.133384e-01,-2.403711e-01,2.883615e-01,-1.545477e-01,-3.797748e-01,1.650645e-02,-3.775620e-01,1.573346e-01,-1.987583e-02,1.069975e-01,-1.311306e-01,1.038701e-02,-6.326454e-02,-3.754415e-01,-4.529818e-01,-4.169497e-01,7.447411e-01,4.793052e-03,1.370086e-01,-2.550935e-02,-7.556220e-02,1.057024e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.401018e-03,-2.162084e-01,2.442587e+00,1.238001e+00,-6.903731e-01,6.919085e-01,-1.345181e+00,-6.113738e-01,-4.712210e-01,8.193204e-01,1.673190e+00,1.452797e-01,4.313580e-01,-3.559062e-01,6.205829e-01,5.207336e-01,-2.713160e-01,-2.325253e-02,2.027838e-02,-1.732795e-01,3.339954e-01,2.374374e-01,6.444682e-01,-5.330330e-01,-5.595916e-01,3.828506e-01,3.479932e-01,-2.557666e-01,2.945925e-01,-3.607180e-01,4.155565e-01,-3.996241e-01,-7.259516e-01,2.806025e-01,-1.496377e-01,5.607740e-02,4.018566e-01,4.202244e-01,9.229609e-01,-1.191524e-01,-5.799429e-01,5.783889e-01,3.758321e-01,9.835191e-01,-1.511898e-01,4.314148e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
